42
# x y z
0	0	0
1	0	0
2	0	0
3	0	0
4	0	0
5	0	0
6	0	0
7	0	0
8	0	0
9	0	0
10	0	0
11	0	0
12	0	0
13	0	0
14	0	0
15	0	0
16	0	0
17	0	0
18	0	0
19	0	0
20	0	0
21	0	0
22	0	0
23	0	0
24	0	0
25	0	0
26	0	0
27	0	0
28	0	0
29	0	0
30	0	0
31	0	0
32	0	0
33	0	0
34	0	0
35	0	0
36	0	0
37	0	0
38	0	0
39	0	0
40	0	0
41	0	0
835
# a b m n err i ip iperr k r rhoa u valid 
14	10	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.77992501089107e+03	0.00000000000000e+00	4.16245000000000e+01	0.00000000000000e+00	1
14	10	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.45147600000000e+02	0.00000000000000e+00	1
14	10	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	9.81157000000000e+01	0.00000000000000e+00	1
14	10	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	8.01890000000000e+01	0.00000000000000e+00	1
14	10	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63893782901542e+03	0.00000000000000e+00	3.02950000000000e+01	0.00000000000000e+00	1
15	11	16	20	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.11830600000000e+02	0.00000000000000e+00	1
15	11	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	9.98283000000000e+01	0.00000000000000e+00	1
15	11	17	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.91175400000000e+02	0.00000000000000e+00	1
15	11	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.18114700000000e+02	0.00000000000000e+00	1
15	11	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	3.63382000000000e+01	0.00000000000000e+00	1
15	11	21	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	1.88568600000000e+02	0.00000000000000e+00	1
15	11	20	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.06997300000000e+02	0.00000000000000e+00	1
15	11	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.77992501089107e+03	0.00000000000000e+00	4.13184000000000e+01	0.00000000000000e+00	1
15	11	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.98942175943155e+03	0.00000000000000e+00	3.15862000000000e+01	0.00000000000000e+00	1
15	11	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	1.08475200000000e+02	0.00000000000000e+00	1
15	11	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	8.76347000000000e+01	0.00000000000000e+00	1
15	11	18	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.70489500000000e+02	0.00000000000000e+00	1
15	11	19	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	2.40460000000000e+02	0.00000000000000e+00	1
15	11	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02161487258504e+03	0.00000000000000e+00	2.90284000000000e+01	0.00000000000000e+00	1
15	11	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.66348100000000e+02	0.00000000000000e+00	1
15	11	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	6.99703000000000e+01	0.00000000000000e+00	1
15	11	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.36935812097506e+03	0.00000000000000e+00	3.55400000000000e+01	0.00000000000000e+00	1
15	11	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	9.64576000000000e+01	0.00000000000000e+00	1
15	11	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31672823248163e+03	0.00000000000000e+00	2.54678000000000e+01	0.00000000000000e+00	1
15	11	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.39535000000000e+02	0.00000000000000e+00	1
15	11	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	1.00754600000000e+02	0.00000000000000e+00	1
15	11	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	4.98035000000000e+01	0.00000000000000e+00	1
15	11	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63893782901542e+03	0.00000000000000e+00	2.97144000000000e+01	0.00000000000000e+00	1
16	12	17	21	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	4.07495000000000e+02	0.00000000000000e+00	1
16	12	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	1.00637500000000e+02	0.00000000000000e+00	1
16	12	18	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	2.82696200000000e+02	0.00000000000000e+00	1
16	12	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	1.93071300000000e+02	0.00000000000000e+00	1
16	12	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	2.53891000000000e+01	0.00000000000000e+00	1
16	12	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.21438200000000e+02	0.00000000000000e+00	1
16	12	21	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.14819500000000e+02	0.00000000000000e+00	1
16	12	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.36935812097506e+03	0.00000000000000e+00	3.63015000000000e+01	0.00000000000000e+00	1
16	12	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.98942175943155e+03	0.00000000000000e+00	3.09674000000000e+01	0.00000000000000e+00	1
16	12	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	8.07092000000000e+01	0.00000000000000e+00	1
16	12	20	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	2.26662100000000e+02	0.00000000000000e+00	1
16	12	19	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.54791500000000e+02	0.00000000000000e+00	1
16	12	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.37294100000000e+02	0.00000000000000e+00	1
16	12	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	6.37157000000000e+01	0.00000000000000e+00	1
16	12	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.63976000000000e+02	0.00000000000000e+00	1
16	12	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	4.44464000000000e+01	0.00000000000000e+00	1
16	12	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31672823248163e+03	0.00000000000000e+00	2.56624000000000e+01	0.00000000000000e+00	1
16	12	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02161487258504e+03	0.00000000000000e+00	2.21488000000000e+01	0.00000000000000e+00	1
16	12	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	9.93138000000000e+01	0.00000000000000e+00	1
16	12	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	9.39462000000000e+01	0.00000000000000e+00	1
16	12	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	3.22056000000000e+01	0.00000000000000e+00	1
16	12	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63893782901542e+03	0.00000000000000e+00	2.73737000000000e+01	0.00000000000000e+00	1
17	13	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	9.60359000000000e+01	0.00000000000000e+00	1
17	13	19	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	2.62550800000000e+02	0.00000000000000e+00	1
17	13	18	22	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.32506200000000e+02	0.00000000000000e+00	1
17	13	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	1.87034700000000e+02	0.00000000000000e+00	1
17	13	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	1.74583000000000e+01	0.00000000000000e+00	1
17	13	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.04242700000000e+02	0.00000000000000e+00	1
17	13	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.98942175943155e+03	0.00000000000000e+00	2.82237000000000e+01	0.00000000000000e+00	1
17	13	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	5.39456000000000e+01	0.00000000000000e+00	1
17	13	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.16645900000000e+02	0.00000000000000e+00	1
17	13	21	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	2.33206700000000e+02	0.00000000000000e+00	1
17	13	20	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	2.38898500000000e+02	0.00000000000000e+00	1
17	13	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.34763800000000e+02	0.00000000000000e+00	1
17	13	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	3.71570000000000e+01	0.00000000000000e+00	1
17	13	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.56360600000000e+02	0.00000000000000e+00	1
17	13	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	2.62537000000000e+01	0.00000000000000e+00	1
17	13	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31672823248163e+03	0.00000000000000e+00	2.11325000000000e+01	0.00000000000000e+00	1
17	13	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02161487258504e+03	0.00000000000000e+00	1.97708000000000e+01	0.00000000000000e+00	1
17	13	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	8.58146000000000e+01	0.00000000000000e+00	1
17	13	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	7.04936000000000e+01	0.00000000000000e+00	1
17	13	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	2.03394000000000e+01	0.00000000000000e+00	1
17	13	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63893782901542e+03	0.00000000000000e+00	2.39188000000000e+01	0.00000000000000e+00	1
18	14	19	23	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.47588700000000e+02	0.00000000000000e+00	1
18	14	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.36688700000000e+02	0.00000000000000e+00	1
18	14	20	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.38867900000000e+02	0.00000000000000e+00	1
18	14	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	2.96818000000000e+01	0.00000000000000e+00	1
18	14	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.98349000000000e+02	0.00000000000000e+00	1
18	14	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	4.34360000000000e+01	0.00000000000000e+00	1
18	14	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	2.51441300000000e+02	0.00000000000000e+00	1
18	14	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	1.14630500000000e+02	0.00000000000000e+00	1
18	14	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02161487258504e+03	0.00000000000000e+00	2.15646000000000e+01	0.00000000000000e+00	1
18	14	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63893782901542e+03	0.00000000000000e+00	2.86958000000000e+01	0.00000000000000e+00	1
18	14	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	2.03859000000000e+01	0.00000000000000e+00	1
18	14	21	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	3.50412600000000e+02	0.00000000000000e+00	1
18	14	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	1.84412000000000e+01	0.00000000000000e+00	1
18	14	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	6.50513000000000e+01	0.00000000000000e+00	1
18	14	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	8.91571000000000e+01	0.00000000000000e+00	1
18	14	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.58070900000000e+02	0.00000000000000e+00	1
18	14	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	2.14984200000000e+02	0.00000000000000e+00	1
18	14	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31672823248163e+03	0.00000000000000e+00	3.11484000000000e+01	0.00000000000000e+00	1
18	14	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	3.34285600000000e+02	0.00000000000000e+00	1
18	14	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	1.84982000000000e+01	0.00000000000000e+00	1
19	15	20	24	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.34370500000000e+02	0.00000000000000e+00	1
19	15	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.28405400000000e+02	0.00000000000000e+00	1
19	15	21	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.66152600000000e+02	0.00000000000000e+00	1
19	15	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	2.12803000000000e+01	0.00000000000000e+00	1
19	15	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.97131400000000e+02	0.00000000000000e+00	1
19	15	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	2.99722000000000e+01	0.00000000000000e+00	1
19	15	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	2.56636700000000e+02	0.00000000000000e+00	1
19	15	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	9.68523000000000e+01	0.00000000000000e+00	1
19	15	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02161487258504e+03	0.00000000000000e+00	2.31495000000000e+01	0.00000000000000e+00	1
19	15	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.31672823248163e+03	0.00000000000000e+00	2.65428000000000e+01	0.00000000000000e+00	1
19	15	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	1.98006000000000e+01	0.00000000000000e+00	1
19	15	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	3.67580100000000e+02	0.00000000000000e+00	1
19	15	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	6.84929000000000e+01	0.00000000000000e+00	1
19	15	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.86992200000000e+02	0.00000000000000e+00	1
19	15	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.57899000000000e+02	0.00000000000000e+00	1
19	15	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	1.88948000000000e+01	0.00000000000000e+00	1
19	15	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	1.84811000000000e+01	0.00000000000000e+00	1
19	15	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	3.41018600000000e+02	0.00000000000000e+00	1
19	15	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	4.52269000000000e+01	0.00000000000000e+00	1
20	16	21	25	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.81032000000000e+02	0.00000000000000e+00	1
20	16	29	33	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	1.11827000000000e+02	0.00000000000000e+00	1
20	16	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	7.80202000000000e+01	0.00000000000000e+00	1
20	16	25	29	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	3.12190200000000e+02	0.00000000000000e+00	1
20	16	33	37	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	2.23504000000000e+01	0.00000000000000e+00	1
20	16	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.91740900000000e+02	0.00000000000000e+00	1
20	16	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	2.26734200000000e+02	0.00000000000000e+00	1
20	16	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	1.72058000000000e+01	0.00000000000000e+00	1
20	16	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.02161487258504e+03	0.00000000000000e+00	2.55613000000000e+01	0.00000000000000e+00	1
20	16	37	41	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	2.18159000000000e+01	0.00000000000000e+00	1
20	16	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	3.89006700000000e+02	0.00000000000000e+00	1
20	16	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	4.95196000000000e+01	0.00000000000000e+00	1
20	16	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26783719681013e+02	0.00000000000000e+00	1.90031100000000e+02	0.00000000000000e+00	1
20	16	28	32	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.01592894744620e+02	0.00000000000000e+00	1.51692200000000e+02	0.00000000000000e+00	1
20	16	36	40	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.50796447372310e+03	0.00000000000000e+00	1.95266000000000e+01	0.00000000000000e+00	1
20	16	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28707124026757e+03	0.00000000000000e+00	1.92520000000000e+01	0.00000000000000e+00	1
20	16	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861550e+01	0.00000000000000e+00	3.50292600000000e+02	0.00000000000000e+00	1
20	16	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.53982236861552e+02	0.00000000000000e+00	3.21490000000000e+01	0.00000000000000e+00	1
21	17	23	27	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.35619449019234e+01	0.00000000000000e+00	3.60945400000000e+02	0.00000000000000e+00	1
21	17	31	35	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.94800842940392e+02	0.00000000000000e+00	4.92688000000000e+01	0.00000000000000e+00	1
21	17	27	31	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.64933614313464e+02	0.00000000000000e+00	2.03627000000000e+02	0.00000000000000e+00	1
21	17	26	30	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14864481396877e+02	0.00000000000000e+00	2.41399200000000e+02	0.00000000000000e+00	1
21	17	34	38	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.11258219081891e+02	0.00000000000000e+00	1.65339000000000e+01	0.00000000000000e+00	1
21	17	38	42	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.75241965208055e+03	0.00000000000000e+00	2.38189000000000e+01	0.00000000000000e+00	1
21	17	35	39	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08856185446886e+03	0.00000000000000e+00	2.32451000000000e+01	0.00000000000000e+00	1
21	17	22	26	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.83572933822130e+00	0.00000000000000e+00	3.18448500000000e+02	0.00000000000000e+00	1
21	17	30	34	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.90539236749381e+02	0.00000000000000e+00	8.20913000000000e+01	0.00000000000000e+00	1
21	17	24	28	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53567439362026e+01	0.00000000000000e+00	3.48054000000000e+02	0.00000000000000e+00	1
21	17	32	36	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.15555810562750e+02	0.00000000000000e+00	3.26971000000000e+01	0.00000000000000e+00	1
